Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
05.01.2025;13:17:05;14,7;14,8;0;31,1;30,7;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;57,5;8,0;35,0;0;43,8;8,0;8,0;0,00;0,00;0;0;53,9;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;31,1;62,0;0;1;0;263;1;0;0;0;0;
05.01.2025;13:18:05;14,7;14,8;0;31,1;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;57,3;8,0;35,0;0;43,5;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;31,1;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:19:05;14,7;14,8;0;31,1;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;57,1;8,0;35,0;0;43,3;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;31,1;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:20:05;14,7;14,8;0;31,0;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;56,9;8,0;35,0;0;43,2;8,0;8,0;0,00;0,00;0;0;52,2;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;31,0;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:21:05;14,7;14,8;0;31,0;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;56,8;8,0;35,0;0;42,9;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;31,0;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:22:05;14,7;14,9;0;31,0;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;56,7;8,0;35,0;0;42,8;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;31,0;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:23:05;14,7;14,8;0;31,0;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;56,5;8,0;35,0;0;42,7;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;31,0;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:24:05;14,7;14,8;0;30,9;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;56,4;8,0;35,0;0;42,6;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,9;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:25:05;14,7;14,8;0;30,9;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;56,2;8,0;35,0;0;42,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,9;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:26:05;14,7;14,8;0;30,9;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;56,1;8,0;35,0;0;42,3;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,9;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:27:05;14,7;14,8;0;30,9;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;56,0;8,0;35,0;0;42,0;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,8;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:28:05;14,7;14,8;0;30,8;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;55,9;8,0;35,0;0;41,7;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,8;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:29:05;14,7;14,8;0;30,8;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;55,7;8,0;35,0;0;41,6;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,8;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:30:05;14,7;14,8;0;30,8;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;55,6;8,0;35,0;0;41,4;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,8;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:31:05;14,7;14,8;0;30,7;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;55,5;8,0;35,0;0;41,5;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,7;61,7;0;1;0;263;1;0;0;0;0;
05.01.2025;13:32:05;14,7;14,8;0;30,7;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;55,3;8,0;35,0;0;41,3;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,7;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:33:05;14,7;14,7;0;30,7;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;55,2;8,0;35,0;0;41,3;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,7;61,7;0;1;0;263;1;0;0;0;0;
05.01.2025;13:34:05;14,7;14,8;0;30,6;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;55,1;8,0;35,0;0;41,4;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,6;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:35:05;14,7;14,7;0;30,6;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;54,9;8,0;35,0;0;41,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,6;61,7;0;1;0;263;1;0;0;0;0;
05.01.2025;13:36:05;14,7;14,7;0;30,5;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;54,8;8,0;35,0;0;40,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,5;61,7;0;1;0;263;1;0;0;0;0;
05.01.2025;13:37:05;14,7;14,7;0;30,5;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;54,7;8,0;35,0;0;40,5;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,5;61,7;0;1;0;263;1;0;0;0;0;
05.01.2025;13:38:05;14,7;14,7;0;30,6;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;54,6;8,0;35,0;0;40,4;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,6;61,7;0;1;0;263;1;0;0;0;0;
05.01.2025;13:39:05;14,7;14,7;0;30,6;30,7;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;54,5;8,0;35,0;0;40,4;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,6;61,8;0;1;0;263;1;0;0;0;0;
05.01.2025;13:40:05;14,7;14,7;0;30,6;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;54,4;8,0;35,0;0;40,4;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,6;61,7;0;1;0;263;1;0;0;0;0;
05.01.2025;13:41:05;14,7;14,7;0;30,4;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;54,2;8,0;35,0;0;40,1;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,4;61,6;0;1;0;263;1;0;0;0;0;
05.01.2025;13:42:05;14,7;14,7;0;30,5;30,7;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;54,1;8,0;35,0;0;40,1;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,5;61,7;0;1;0;263;1;0;0;0;0;
05.01.2025;13:43:05;14,7;14,8;0;30,4;30,7;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;53,9;8,0;35,0;0;40,0;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,4;61,6;0;1;0;263;1;0;0;0;0;
05.01.2025;13:44:05;14,7;14,8;0;30,4;30,7;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;53,8;8,0;35,0;0;39,9;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,4;61,6;0;1;0;263;1;0;0;0;0;
05.01.2025;13:45:05;14,7;14,7;0;30,4;30,7;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;53,7;8,0;35,0;0;40,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,4;61,6;0;1;0;263;1;0;0;0;0;
05.01.2025;13:46:05;14,7;14,8;0;30,4;30,7;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;53,6;8,0;35,0;0;39,7;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,4;61,6;0;1;0;263;1;0;0;0;0;
05.01.2025;13:47:05;14,7;14,8;0;30,3;30,7;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;53,5;8,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,3;61,6;0;1;0;263;1;0;0;0;0;
05.01.2025;13:48:05;14,7;14,8;0;30,3;30,7;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;53,3;8,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,3;61,6;0;1;0;263;1;0;0;0;0;
05.01.2025;13:49:05;14,7;14,8;0;30,2;30,7;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;53,2;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,2;61,5;0;1;0;263;1;0;0;0;0;
05.01.2025;13:50:05;14,7;14,8;0;30,2;30,7;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;53,1;8,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,2;61,5;0;1;0;263;1;0;0;0;0;
05.01.2025;13:51:05;14,7;14,8;0;30,2;30,7;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;52,9;8,0;35,0;0;39,2;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,2;61,5;0;1;0;263;1;0;0;0;0;
05.01.2025;13:52:05;14,7;14,8;0;30,2;30,7;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;52,8;8,0;35,0;0;39,1;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,2;61,5;0;1;0;263;1;0;0;0;0;
05.01.2025;13:53:05;14,7;14,8;0;30,1;30,7;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;52,7;8,0;35,0;0;39,1;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,1;61,4;0;1;0;263;1;0;0;0;0;
05.01.2025;13:54:05;14,7;14,8;0;30,2;30,7;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;52,6;8,0;35,0;0;39,0;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,2;61,4;0;1;0;263;1;0;0;0;0;
05.01.2025;13:55:05;14,7;14,9;0;30,1;30,7;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;52,5;8,0;35,0;0;39,0;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,1;61,4;0;1;0;263;1;0;0;0;0;
05.01.2025;13:56:05;14,7;14,8;0;30,1;30,7;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;52,4;8,0;35,0;0;38,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,1;61,4;0;1;0;263;1;0;0;0;0;
05.01.2025;13:57:05;14,7;14,8;0;30,1;30,7;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;52,3;8,0;35,0;0;38,6;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,1;61,3;0;1;0;263;1;0;0;0;0;
05.01.2025;13:58:05;14,7;14,8;0;30,1;30,7;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;52,2;8,0;35,0;0;38,6;8,0;8,0;0,00;0,00;0;0;52,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,1;61,4;0;1;0;263;1;0;0;0;0;
05.01.2025;13:59:05;14,7;14,8;0;30,0;30,7;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;52,0;8,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,0;61,3;0;1;0;263;1;0;0;0;0;
05.01.2025;14:00:05;14,7;14,7;0;30,0;30,7;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;52,0;8,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,0;61,3;0;1;0;263;1;0;0;0;0;
05.01.2025;14:01:05;14,7;14,8;0;30,0;30,7;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;51,8;8,0;35,0;0;38,2;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;30,0;61,3;0;1;0;263;1;0;0;0;0;
05.01.2025;14:02:05;14,7;14,8;0;29,9;30,7;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;51,7;8,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;55,3;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,9;61,3;0;1;0;263;1;0;0;0;0;
05.01.2025;14:03:05;14,7;14,8;0;29,9;30,7;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;51,6;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,9;61,3;0;1;0;263;1;0;0;0;0;
05.01.2025;14:04:05;14,7;14,7;0;29,9;30,7;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;51,5;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,9;61,3;0;1;0;263;1;0;0;0;0;
05.01.2025;14:05:05;14,7;14,7;0;29,9;30,7;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;51,4;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,9;61,2;0;1;0;263;1;0;0;0;0;
05.01.2025;14:06:05;14,7;14,7;0;29,8;30,7;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;51,3;8,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;61,2;0;1;0;263;1;0;0;0;0;
05.01.2025;14:07:05;14,7;14,7;0;29,8;30,7;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;51,2;8,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;61,2;0;1;0;263;1;0;0;0;0;
05.01.2025;14:08:05;14,7;14,7;0;29,8;30,7;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;51,1;8,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;61,2;0;1;0;263;1;0;0;0;0;
05.01.2025;14:09:05;14,7;14,8;0;29,7;30,7;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;50,9;8,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;61,1;0;1;0;263;1;0;0;0;0;
05.01.2025;14:10:05;14,7;14,8;0;29,8;30,7;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;50,8;8,0;35,0;0;37,4;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;61,1;0;1;0;263;1;0;0;0;0;
05.01.2025;14:11:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;50,7;8,0;35,0;0;37,2;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;61,1;0;1;0;263;1;0;0;0;0;
05.01.2025;14:12:05;14,7;14,8;0;29,7;30,7;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;50,6;8,0;35,0;0;37,1;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;61,1;0;1;0;263;1;0;0;0;0;
05.01.2025;14:13:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;1;0,0;16;61,1;61,1;40,0;0;8200;50,5;8,0;35,0;0;36,8;8,0;8,0;0,00;0,00;0;0;53,5;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;61,1;0;1;0;263;1;0;0;0;0;
05.01.2025;14:14:05;14,7;14,8;0;29,6;30,7;0,0;18,0;100;1;0,0;16;61,1;61,1;40,0;0;8200;50,4;8,0;35,0;0;36,7;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,6;61,1;0;1;0;263;1;0;0;0;0;
05.01.2025;14:15:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;1;0,0;16;61,0;61,0;40,0;0;8200;50,3;8,0;35,0;0;36,6;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;61,0;0;1;0;263;1;0;0;0;0;
05.01.2025;14:16:05;14,7;14,8;0;29,8;30,7;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;50,2;8,0;35,0;0;36,4;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;61,0;0;1;0;263;1;0;0;0;0;
05.01.2025;14:17:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;50,0;8,0;35,0;0;36,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;61,0;0;1;0;263;1;0;0;0;0;
05.01.2025;14:18:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;49,9;8,0;35,0;0;36,4;8,0;8,0;0,00;0,00;0;0;51,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,9;0;1;0;263;1;0;0;0;0;
05.01.2025;14:19:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;49,7;8,0;35,0;0;35,9;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,9;0;1;0;263;1;0;0;0;0;
05.01.2025;14:20:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;49,6;8,0;35,0;0;36,0;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,9;0;1;0;263;1;0;0;0;0;
05.01.2025;14:21:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;49,5;8,0;35,0;0;35,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,9;0;1;0;263;1;0;0;0;0;
05.01.2025;14:22:05;14,7;14,7;0;29,8;30,7;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;49,4;8,0;35,0;0;35,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;60,9;0;1;0;263;1;0;0;0;0;
05.01.2025;14:23:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;49,2;8,0;35,0;0;35,8;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,9;0;1;0;263;1;0;0;0;0;
05.01.2025;14:24:05;14,7;14,7;0;29,8;30,7;0,0;18,0;100;1;0,0;16;60,8;60,8;40,0;0;8200;49,1;8,0;35,0;0;35,7;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;60,8;0;1;0;263;1;0;0;0;0;
05.01.2025;14:25:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;49,0;8,0;35,0;0;35,6;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,8;0;1;0;263;1;0;0;0;0;
05.01.2025;14:26:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;48,8;8,0;35,0;0;35,6;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,7;0;1;0;263;1;0;0;0;0;
05.01.2025;14:27:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;48,6;8,0;35,0;0;35,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,7;0;1;0;263;1;0;0;0;0;
05.01.2025;14:28:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;48,5;8,0;35,0;0;35,4;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,7;0;1;0;263;1;0;0;0;0;
05.01.2025;14:29:05;14,7;14,7;0;29,8;30,7;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;48,3;8,0;35,0;0;35,5;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;60,7;0;1;0;263;1;0;0;0;0;
05.01.2025;14:30:05;14,7;14,7;0;29,8;30,7;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;48,2;8,0;35,0;0;35,5;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,6;0;1;0;263;1;0;0;0;0;
05.01.2025;14:31:05;14,7;14,7;0;29,8;30,7;0,0;18,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;48,1;8,0;35,0;0;35,5;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;60,6;0;1;0;263;1;0;0;0;0;
05.01.2025;14:32:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;47,9;40,0;35,0;0;35,5;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,6;0;1;0;263;1;0;0;0;0;
05.01.2025;14:33:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;47,8;40,0;35,0;0;35,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,8;60,6;0;1;0;263;1;0;0;0;0;
05.01.2025;14:34:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;47,6;40,0;35,0;0;35,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,5;0;1;0;263;1;0;0;0;0;
05.01.2025;14:35:05;14,7;14,7;0;29,7;30,7;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;47,5;40,0;35,0;0;35,3;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1549;27;99;0;0;0;0;0;1;0;0;0;0;0;29,7;60,5;0;1;0;263;1;0;0;0;0;
