Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
01.01.2025;12:23:05;14,1;14,2;0;32,4;31,6;0,0;18,0;100;0;0,0;16;76,9;76,9;40,0;0;8200;69,2;8,0;35,0;0;49,1;8,0;8,0;0,00;0,00;0;0;56,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,4;76,9;0;1;0;254;1;0;0;0;0;
01.01.2025;12:24:05;14,1;14,3;0;32,5;31,6;0,0;18,0;100;0;0,0;16;76,9;76,9;40,0;0;8200;69,1;8,0;35,0;0;48,8;8,0;8,0;0,00;0,00;0;0;54,9;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,5;76,9;0;1;0;254;1;0;0;0;0;
01.01.2025;12:25:05;14,1;14,2;0;32,5;31,6;0,0;18,0;100;0;0,0;16;76,8;76,8;40,0;0;8200;68,9;8,0;35,0;0;48,6;8,0;8,0;0,00;0,00;0;0;53,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,5;76,8;0;1;0;254;1;0;0;0;0;
01.01.2025;12:26:05;14,1;14,3;0;32,6;31,6;0,0;18,0;100;-1;0,0;16;76,8;76,8;40,0;0;8200;68,8;8,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,6;76,8;0;1;0;254;1;0;0;0;0;
01.01.2025;12:27:05;14,1;14,3;0;32,3;31,6;0,0;18,0;100;0;0,0;16;76,7;76,7;40,0;0;8200;68,6;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;55,0;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,3;76,7;0;1;0;254;1;0;0;0;0;
01.01.2025;12:28:05;14,1;14,2;0;32,3;31,6;0,0;18,0;100;0;0,0;16;76,7;76,7;40,0;0;8200;68,5;8,0;35,0;0;48,0;8,0;8,0;0,00;0,00;0;0;55,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,3;76,7;0;1;0;254;1;0;0;0;0;
01.01.2025;12:29:05;14,1;14,3;0;32,4;31,6;0,0;18,0;100;0;0,0;16;76,6;76,6;40,0;0;8200;68,4;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,4;76,6;0;1;0;254;1;0;0;0;0;
01.01.2025;12:30:05;14,1;14,3;0;32,4;31,6;0,0;18,0;100;0;0,0;16;76,6;76,6;40,0;0;8200;68,2;8,0;35,0;0;47,7;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,4;76,6;0;1;0;254;1;0;0;0;0;
01.01.2025;12:31:05;14,1;14,3;0;32,4;31,6;0,0;18,0;100;0;0,0;16;76,6;76,6;40,0;0;8200;68,1;8,0;35,0;0;47,4;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,4;76,6;0;1;0;254;1;0;0;0;0;
01.01.2025;12:32:05;14,1;14,3;0;32,5;31,6;0,0;18,0;100;0;0,0;16;76,5;76,5;40,0;0;8200;68,0;8,0;35,0;0;47,2;8,0;8,0;0,00;0,00;0;0;55,9;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,5;76,5;0;1;0;254;1;0;0;0;0;
01.01.2025;12:33:05;14,1;14,3;0;32,5;31,6;0,0;18,0;100;0;0,0;16;76,5;76,5;40,0;0;8200;67,8;8,0;35,0;0;47,0;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,5;76,5;0;1;0;254;1;0;0;0;0;
01.01.2025;12:34:05;14,1;14,3;0;32,5;31,6;0,0;18,0;100;0;0,0;16;76,4;76,4;40,0;0;8200;67,7;8,0;35,0;0;47,2;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,5;76,4;0;1;0;254;1;0;0;0;0;
01.01.2025;12:35:05;14,1;14,3;0;32,5;31,6;0,0;18,0;100;0;0,0;16;76,4;76,4;40,0;0;8200;67,6;8,0;35,0;0;47,1;8,0;8,0;0,00;0,00;0;0;58,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,5;76,4;0;1;0;254;1;0;0;0;0;
01.01.2025;12:36:05;14,1;14,3;0;32,5;31,6;0,0;18,0;100;0;0,0;16;76,3;76,3;40,0;0;8200;67,3;8,0;35,0;0;46,9;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,5;76,3;0;1;0;254;1;0;0;0;0;
01.01.2025;12:37:05;14,1;14,3;0;32,5;31,6;0,0;18,0;100;0;0,0;16;76,2;76,2;40,0;0;8200;67,2;8,0;35,0;0;46,9;8,0;8,0;0,00;0,00;0;0;51,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,5;76,2;0;1;0;254;1;0;0;0;0;
01.01.2025;12:38:05;14,1;14,3;0;32,6;31,6;0,0;18,0;100;0;0,0;16;76,2;76,2;40,0;0;8200;67,0;8,0;35,0;0;46,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,6;76,2;0;1;0;254;1;0;0;0;0;
01.01.2025;12:39:05;14,1;14,3;0;32,6;31,6;0,0;18,0;100;0;0,0;16;76,2;76,2;40,0;0;8200;67,0;8,0;35,0;0;46,8;8,0;8,0;0,00;0,00;0;0;55,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,6;76,2;0;1;0;254;1;0;0;0;0;
01.01.2025;12:40:05;14,1;14,3;0;32,4;31,6;0,0;18,0;100;-1;0,0;16;76,1;76,1;40,0;0;8200;66,8;8,0;35,0;0;46,5;8,0;8,0;0,00;0,00;0;0;52,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,4;76,1;0;1;0;254;1;0;0;0;0;
01.01.2025;12:41:05;14,1;14,4;0;32,4;31,6;0,0;18,0;100;0;0,0;16;76,1;76,1;40,0;0;8200;66,6;8,0;35,0;0;46,3;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,4;76,1;0;1;0;254;1;0;0;0;0;
01.01.2025;12:42:05;14,1;14,4;0;32,3;31,6;0,0;18,0;100;0;0,0;16;76,0;76,0;40,0;0;8200;66,5;8,0;35,0;0;46,4;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,3;76,0;0;1;0;254;1;0;0;0;0;
01.01.2025;12:43:05;14,1;14,4;0;32,3;31,6;0,0;18,0;100;0;0,0;16;76,0;76,0;40,0;0;8200;66,3;8,0;35,0;0;46,3;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,3;76,0;0;1;0;254;1;0;0;0;0;
01.01.2025;12:44:05;14,1;14,4;0;32,3;31,6;0,0;18,0;100;0;0,0;16;75,9;75,9;40,0;0;8200;66,3;8,0;35,0;0;46,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,3;75,9;0;1;0;254;1;0;0;0;0;
01.01.2025;12:45:05;14,1;14,4;0;32,2;31,6;0,0;18,0;100;0;0,0;16;75,8;75,8;40,0;0;8200;66,1;8,0;35,0;0;46,4;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,8;0;1;0;254;1;0;0;0;0;
01.01.2025;12:46:05;14,1;14,4;0;32,3;31,6;0,0;18,0;100;0;0,0;16;75,8;75,8;40,0;0;8200;66,0;8,0;35,0;0;46,4;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,3;75,8;0;1;0;254;1;0;0;0;0;
01.01.2025;12:47:05;14,1;14,5;0;32,3;31,6;0,0;18,0;100;0;0,0;16;75,8;75,8;40,0;0;8200;65,9;8,0;35,0;0;46,1;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,3;75,8;0;1;0;254;1;0;0;0;0;
01.01.2025;12:48:05;14,1;14,5;0;32,2;31,6;0,0;18,0;100;0;0,0;16;75,7;75,7;40,0;0;8200;65,8;8,0;35,0;0;45,9;8,0;8,0;0,00;0,00;0;0;59,9;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,7;0;1;0;254;1;0;0;0;0;
01.01.2025;12:49:05;14,1;14,5;0;32,2;31,6;0,0;18,0;100;0;0,0;16;75,7;75,7;40,0;0;8200;65,6;8,0;35,0;0;45,5;8,0;8,0;0,00;0,00;0;0;58,7;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,7;0;1;0;254;1;0;0;0;0;
01.01.2025;12:50:05;14,1;14,5;0;32,2;31,6;0,0;18,0;100;0;0,0;16;75,6;75,6;40,0;0;8200;65,5;8,0;35,0;0;45,5;8,0;8,0;0,00;0,00;0;0;57,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,6;0;1;0;254;1;0;0;0;0;
01.01.2025;12:51:05;14,1;14,6;0;32,2;31,6;0,0;18,0;100;0;0,0;16;75,6;75,6;40,0;0;8200;65,4;8,0;35,0;0;45,2;8,0;8,0;0,00;0,00;0;0;53,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,6;0;1;0;254;1;0;0;0;0;
01.01.2025;12:52:05;14,1;14,5;0;32,2;31,6;0,0;18,0;100;0;0,0;16;75,6;75,6;40,0;0;8200;65,2;8,0;35,0;0;45,0;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,6;0;1;0;254;1;0;0;0;0;
01.01.2025;12:53:05;14,1;14,5;0;32,2;31,6;0,0;18,0;100;0;0,0;16;75,5;75,5;40,0;0;8200;65,0;8,0;35,0;0;45,0;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,5;0;1;0;254;1;0;0;0;0;
01.01.2025;12:54:05;14,1;14,5;0;32,2;31,6;0,0;18,0;100;0;0,0;16;75,5;75,5;40,0;0;8200;65,0;8,0;35,0;0;45,1;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,5;0;1;0;254;1;0;0;0;0;
01.01.2025;12:55:05;14,1;14,5;0;32,1;31,6;0,0;18,0;100;0;0,0;16;75,4;75,4;40,0;0;8200;64,9;8,0;35,0;0;45,2;8,0;8,0;0,00;0,00;0;0;59,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,4;0;1;0;254;1;0;0;0;0;
01.01.2025;12:56:05;14,1;14,5;0;32,1;31,6;0,0;18,0;100;0;0,0;16;75,4;75,4;40,0;0;8200;64,6;8,0;35,0;0;44,8;8,0;8,0;0,00;0,00;0;0;53,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,4;0;1;0;254;1;0;0;0;0;
01.01.2025;12:57:05;14,1;14,4;0;32,1;31,6;0,0;18,0;100;0;0,0;16;75,3;75,3;40,0;0;8200;64,6;8,0;35,0;0;44,7;8,0;8,0;0,00;0,00;0;0;55,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,3;0;1;0;254;1;0;0;0;0;
01.01.2025;12:58:05;14,1;14,4;0;32,1;31,6;0,0;18,0;100;0;0,0;16;75,3;75,3;40,0;0;8200;64,4;8,0;35,0;0;44,7;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,3;0;1;0;254;1;0;0;0;0;
01.01.2025;12:59:05;14,1;14,4;0;32,1;31,6;0,0;18,0;100;0;0,0;16;75,2;75,2;40,0;0;8200;64,4;8,0;35,0;0;44,9;8,0;8,0;0,00;0,00;0;0;52,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,2;0;1;0;254;1;0;0;0;0;
01.01.2025;13:00:05;14,1;14,3;0;32,1;31,6;0,0;18,0;100;0;0,0;16;75,2;75,2;40,0;0;8200;64,2;8,0;35,0;0;44,6;8,0;8,0;0,00;0,00;0;0;59,0;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,2;0;1;0;254;1;0;0;0;0;
01.01.2025;13:01:05;14,2;14,3;0;32,2;31,5;0,0;18,0;100;0;0,0;16;75,1;75,1;40,0;0;8200;64,1;8,0;35,0;0;44,2;8,0;8,0;0,00;0,00;0;0;58,1;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,2;75,1;0;1;0;254;1;0;0;0;0;
01.01.2025;13:02:05;14,2;14,3;0;32,1;31,5;0,0;18,0;100;0;0,0;16;75,1;75,1;40,0;0;8200;64,0;8,0;35,0;0;44,0;8,0;8,0;0,00;0,00;0;0;53,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,1;0;1;0;254;1;0;0;0;0;
01.01.2025;13:03:05;14,2;14,3;0;32,1;31,5;0,0;18,0;100;0;0,0;16;75,0;75,0;40,0;0;8200;63,8;8,0;35,0;0;43,7;8,0;8,0;0,00;0,00;0;0;61,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,0;0;1;0;254;1;0;0;0;0;
01.01.2025;13:04:05;14,2;14,2;0;32,1;31,5;0,0;18,0;100;0;0,0;16;75,0;75,0;40,0;0;8200;63,7;8,0;35,0;0;43,5;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,0;0;1;0;254;1;0;0;0;0;
01.01.2025;13:05:05;14,2;14,2;0;32,1;31,5;0,0;18,0;100;0;0,0;16;74,9;74,9;40,0;0;8200;63,6;8,0;35,0;0;43,3;8,0;8,0;0,00;0,00;0;0;54,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;74,9;0;1;0;254;1;0;0;0;0;
01.01.2025;13:06:05;14,2;14,2;0;32,1;31,5;0,0;18,0;100;0;0,0;16;74,9;74,9;40,0;0;8200;63,5;8,0;35,0;0;43,1;8,0;8,0;0,00;0,00;0;0;59,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,1;74,9;0;1;0;254;1;0;0;0;0;
01.01.2025;13:07:05;14,2;14,2;0;32,0;31,5;0,0;18,0;100;0;0,0;16;74,9;74,9;40,0;0;8200;63,3;8,0;35,0;0;43,2;8,0;8,0;0,00;0,00;0;0;55,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,0;74,9;0;1;0;254;1;0;0;0;0;
01.01.2025;13:08:05;14,2;14,2;0;32,0;31,5;0,0;18,0;100;0;0,0;16;74,8;74,8;40,0;0;8200;63,2;8,0;35,0;0;43,0;8,0;8,0;0,00;0,00;0;0;53,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,0;74,8;0;1;0;254;1;0;0;0;0;
01.01.2025;13:09:05;14,2;14,3;0;32,0;31,5;0,0;18,0;100;0;0,0;16;74,8;74,8;40,0;0;8200;63,1;8,0;35,0;0;42,9;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,0;74,8;0;1;0;254;1;0;0;0;0;
01.01.2025;13:10:05;14,2;14,3;0;31,9;31,5;0,0;18,0;100;0;0,0;16;74,7;74,7;40,0;0;8200;62,9;8,0;35,0;0;42,9;8,0;8,0;0,00;0,00;0;0;54,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,7;0;1;0;254;1;0;0;0;0;
01.01.2025;13:11:05;14,2;14,3;0;32,0;31,5;0,0;18,0;100;0;0,0;16;74,7;74,7;40,0;0;8200;62,8;8,0;35,0;0;42,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;32,0;74,7;0;1;0;254;1;0;0;0;0;
01.01.2025;13:12:05;14,2;14,3;0;31,9;31,5;0,0;18,0;100;0;0,0;16;74,5;74,5;40,0;0;8200;62,7;8,0;35,0;0;42,6;8,0;8,0;0,00;0,00;0;0;52,6;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,5;0;1;0;254;1;0;0;0;0;
01.01.2025;13:13:05;14,2;14,3;0;31,9;31,5;0,0;18,0;100;0;0,0;16;74,6;74,6;40,0;0;8200;62,5;8,0;35,0;0;42,4;8,0;8,0;0,00;0,00;0;0;54,9;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,6;0;1;0;254;1;0;0;0;0;
01.01.2025;13:14:05;14,3;14,3;0;31,9;31,4;0,0;18,0;100;0;0,0;16;74,5;74,5;40,0;0;8200;62,4;8,0;35,0;0;42,3;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,5;0;1;0;254;1;0;0;0;0;
01.01.2025;13:15:05;14,3;14,3;0;31,9;31,4;0,0;18,0;100;0;0,0;16;74,5;74,5;40,0;0;8200;62,3;8,0;35,0;0;42,1;8,0;8,0;0,00;0,00;0;0;55,0;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,5;0;1;0;254;1;0;0;0;0;
01.01.2025;13:16:05;14,3;14,3;0;31,9;31,4;0,0;18,0;100;0;0,0;16;74,4;74,4;40,0;0;8200;62,1;8,0;35,0;0;41,8;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,4;0;1;0;254;1;0;0;0;0;
01.01.2025;13:17:05;14,3;14,4;0;31,9;31,4;0,0;18,0;100;0;0,0;16;74,3;74,3;40,0;0;8200;62,0;8,0;35,0;0;42,0;8,0;8,0;0,00;0,00;0;0;55,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,3;0;1;0;254;1;0;0;0;0;
01.01.2025;13:18:05;14,3;14,3;0;31,9;31,4;0,0;18,0;100;0;0,0;16;74,4;74,4;40,0;0;8200;61,9;8,0;35,0;0;41,7;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,4;0;1;0;254;1;0;0;0;0;
01.01.2025;13:19:05;14,3;14,3;0;31,9;31,4;0,0;18,0;100;0;0,0;16;74,3;74,3;40,0;0;8200;61,8;8,0;35,0;0;41,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,3;0;1;0;254;1;0;0;0;0;
01.01.2025;13:20:05;14,3;14,3;0;31,9;31,4;0,0;18,0;100;0;0,0;16;74,2;74,2;40,0;0;8200;61,7;8,0;35,0;0;41,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,2;0;1;0;254;1;0;0;0;0;
01.01.2025;13:21:05;14,3;14,3;0;31,9;31,4;0,0;18,0;100;0;0,0;16;74,2;74,2;40,0;0;8200;61,5;8,0;35,0;0;41,9;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,9;74,2;0;1;0;254;1;0;0;0;0;
01.01.2025;13:22:05;14,3;14,3;0;31,8;31,4;0,0;18,0;100;0;0,0;16;74,1;74,1;40,0;0;8200;61,4;8,0;35,0;0;41,9;8,0;8,0;0,00;0,00;0;0;52,7;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,8;74,1;0;1;0;254;1;0;0;0;0;
01.01.2025;13:23:05;14,3;14,3;0;31,8;31,4;0,0;18,0;100;0;0,0;16;74,1;74,1;40,0;0;8200;61,3;8,0;35,0;0;41,7;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,8;74,1;0;1;0;254;1;0;0;0;0;
01.01.2025;13:24:05;14,3;14,3;0;31,8;31,4;0,0;18,0;100;0;0,0;16;74,0;74,0;40,0;0;8200;61,2;8,0;35,0;0;41,6;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,8;74,0;0;1;0;254;1;0;0;0;0;
01.01.2025;13:25:05;14,3;14,3;0;31,8;31,4;0,0;18,0;100;0;0,0;16;74,0;74,0;40,0;0;8200;61,0;8,0;35,0;0;41,6;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,8;74,0;0;1;0;254;1;0;0;0;0;
01.01.2025;13:26:05;14,3;14,3;0;31,8;31,4;0,0;18,0;100;0;0,0;16;73,9;73,9;40,0;0;8200;60,9;8,0;35,0;0;41,3;8,0;8,0;0,00;0,00;0;0;57,1;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,8;73,9;0;1;0;254;1;0;0;0;0;
01.01.2025;13:27:05;14,3;14,3;0;31,8;31,4;0,0;18,0;100;0;0,0;16;73,8;73,8;40,0;0;8200;60,8;8,0;35,0;0;41,1;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,8;73,8;0;1;0;254;1;0;0;0;0;
01.01.2025;13:28:05;14,3;14,3;0;31,8;31,4;0,0;18,0;100;0;0,0;16;73,8;73,8;40,0;0;8200;60,7;8,0;35,0;0;41,1;8,0;8,0;0,00;0,00;0;0;53,4;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,8;73,8;0;1;0;254;1;0;0;0;0;
01.01.2025;13:29:05;14,3;14,4;0;31,8;31,4;0,0;18,0;100;0;0,0;16;73,8;73,8;40,0;0;8200;60,6;8,0;35,0;0;41,1;8,0;8,0;0,00;0,00;0;0;54,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,8;73,8;0;1;0;254;1;0;0;0;0;
01.01.2025;13:30:05;14,3;14,3;0;31,7;31,4;0,0;18,0;100;0;0,0;16;73,7;73,7;40,0;0;8200;60,4;8,0;35,0;0;41,0;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,7;73,7;0;1;0;254;1;0;0;0;0;
01.01.2025;13:31:05;14,3;14,4;0;31,7;31,4;0,0;18,0;100;0;0,0;16;73,7;73,7;40,0;0;8200;60,3;8,0;35,0;0;40,9;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,7;73,7;0;1;0;254;1;0;0;0;0;
01.01.2025;13:32:05;14,3;14,4;0;31,7;31,4;0,0;18,0;100;0;0,0;16;73,6;73,6;40,0;0;8200;60,2;8,0;35,0;0;40,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,7;73,6;0;1;0;254;1;0;0;0;0;
01.01.2025;13:33:05;14,3;14,3;0;31,7;31,4;0,0;18,0;100;0;0,0;16;73,5;73,5;40,0;0;8200;60,0;8,0;35,0;0;40,8;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,7;73,5;0;1;0;254;1;0;0;0;0;
01.01.2025;13:34:05;14,3;14,4;0;31,7;31,4;0,0;18,0;100;0;0,0;16;73,5;73,5;40,0;0;8200;59,9;8,0;35,0;0;40,8;8,0;8,0;0,00;0,00;0;0;51,8;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,7;73,5;0;1;0;254;1;0;0;0;0;
01.01.2025;13:35:05;14,3;14,3;0;31,6;31,4;0,0;18,0;100;0;0,0;16;73,4;73,4;40,0;0;8200;59,8;8,0;35,0;0;40,7;8,0;8,0;0,00;0,00;0;0;54,9;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,6;73,4;0;1;0;254;1;0;0;0;0;
01.01.2025;13:36:05;14,3;14,4;0;31,6;31,4;0,0;18,0;100;0;0,0;16;73,4;73,4;40,0;0;8200;59,6;8,0;35,0;0;40,6;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,6;73,4;0;1;0;254;1;0;0;0;0;
01.01.2025;13:37:05;14,3;14,4;0;31,6;31,4;0,0;18,0;100;0;0,0;16;73,3;73,3;40,0;0;8200;59,5;8,0;35,0;0;40,6;8,0;8,0;0,00;0,00;0;0;58,5;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,6;73,3;0;1;0;254;1;0;0;0;0;
01.01.2025;13:38:05;14,3;14,4;0;31,6;31,4;0,0;18,0;100;0;0,0;16;73,3;73,3;40,0;0;8200;59,4;8,0;35,0;0;40,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,6;73,2;0;1;0;254;1;0;0;0;0;
01.01.2025;13:39:05;14,3;14,4;0;31,6;31,4;0,0;18,0;100;0;0,0;16;73,2;73,2;40,0;0;8200;59,3;8,0;35,0;0;40,4;8,0;8,0;0,00;0,00;0;0;55,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,6;73,2;0;1;0;254;1;0;0;0;0;
01.01.2025;13:40:05;14,3;14,4;0;31,5;31,4;0,0;18,0;100;0;0,0;16;73,1;73,1;40,0;0;8200;59,1;8,0;35,0;0;40,2;8,0;8,0;0,00;0,00;0;0;54,9;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,5;73,1;0;1;0;254;1;0;0;0;0;
01.01.2025;13:41:05;14,3;14,4;0;31,5;31,4;0,0;18,0;100;0;0,0;16;73,1;73,1;40,0;0;8200;59,0;8,0;35,0;0;40,2;8,0;8,0;0,00;0,00;0;0;56,2;110,0;1613;26;99;0;0;0;0;0;1;0;0;0;0;0;31,5;73,1;0;1;0;254;1;0;0;0;0;
