Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
09.01.2025;11:31:05;8,8;9,2;0;42,2;43,0;0,0;20,0;100;1;0,0;32;69,3;69,3;40,0;0;8200;44,1;48,0;35,0;0;127,6;120,0;120,0;0,00;0,00;0;71;119,7;120,0;1492;23;3;0;0;0;0;0;1;0;0;0;0;0;42,2;69,3;1;1;0;228;1;0;0;0;0;
09.01.2025;11:32:05;8,8;9,1;0;42,6;43,0;0,0;20,0;100;0;0,0;32;69,3;69,3;40,0;0;8200;44,0;48,0;35,0;0;190,9;120,0;120,0;0,00;0,00;0;72;119,6;120,0;1492;23;3;0;0;0;0;0;1;0;0;0;0;0;42,6;69,3;1;1;0;228;1;0;0;0;0;
09.01.2025;11:33:05;8,8;9,1;0;42,8;43,0;0,0;20,0;100;0;0,0;32;69,2;69,2;40,0;0;8200;44,0;48,0;35,0;0;226,3;120,0;120,0;0,00;0,00;0;70;121,6;120,0;1492;23;3;0;0;0;0;0;1;0;0;0;0;0;42,8;69,2;1;1;0;228;1;0;0;0;0;
09.01.2025;11:34:05;8,8;9,1;0;42,7;43,0;0,0;20,0;100;0;0,0;32;69,1;69,1;40,0;0;8200;44,1;48,0;35,0;0;234,7;120,0;120,0;0,00;0,00;0;71;120,5;120,0;1492;23;3;0;0;0;0;0;1;0;0;0;0;0;42,7;69,1;1;1;0;228;1;0;0;0;0;
09.01.2025;11:35:05;8,9;9,1;0;42,7;42,9;0,0;20,0;100;0;0,0;32;69,1;69,1;40,0;0;8200;44,1;47,9;35,0;62;230,8;274,4;780,0;24,27;80,00;0;53;83,3;79,0;1492;23;4;0;0;0;0;0;1;0;0;0;0;0;42,7;69,1;1;1;0;228;1;0;0;0;0;
09.01.2025;11:36:05;8,9;9,1;0;42,5;42,9;0,0;20,0;100;0;0,0;32;69,0;69,0;40,0;0;8200;44,0;47,9;35,0;62;262,1;351,5;780,0;27,20;80,00;0;51;79,2;79,0;1492;23;4;0;0;0;0;0;1;0;0;0;0;0;42,5;69,0;1;1;0;228;1;0;0;0;0;
09.01.2025;11:37:05;8,9;9,1;0;42,8;42,9;0,0;20,0;100;0;0,0;32;68,9;68,9;40,0;0;8200;43,9;47,9;35,0;66;337,2;417,5;790,0;30,67;80,00;0;54;82,3;82,0;1492;23;4;0;0;0;0;0;1;0;0;0;0;0;42,8;68,9;1;1;0;227;1;0;0;0;0;
09.01.2025;11:38:05;8,9;9,1;0;43,2;42,9;0,0;20,0;100;0;0,0;32;68,9;68,9;40,0;0;8200;44,0;47,9;35,0;62;411,1;474,6;780,0;28,60;80,00;0;54;80,5;79,0;1492;23;4;1;0;0;0;0;1;0;0;0;0;0;43,2;68,9;1;1;0;227;1;0;0;0;0;
09.01.2025;11:39:05;8,9;9,1;0;43,6;42,9;0,0;20,0;100;0;0,0;32;68,8;68,8;40,0;0;8200;44,1;47,9;35,0;62;455,2;521,5;780,0;29,70;80,00;0;53;79,7;79,0;1492;23;4;0;0;0;0;0;1;0;0;0;0;0;43,6;68,8;1;1;0;227;1;0;0;0;0;
09.01.2025;11:40:05;8,9;9,1;0;43,7;42,9;0,0;20,0;100;0;0,0;32;68,7;68,7;40,0;0;8200;44,4;47,9;35,0;62;481,0;561,5;780,0;31,44;80,00;0;53;80,3;79,0;1492;23;4;1;0;0;0;0;1;0;0;0;0;0;43,7;68,7;1;1;0;227;1;0;0;0;0;
09.01.2025;11:41:05;8,9;9,1;0;43,8;42,9;0,0;20,0;100;0;0,0;32;68,6;68,6;40,0;0;8200;44,6;47,9;35,0;62;490,8;594,8;780,0;33,81;80,00;0;53;79,3;79,0;1492;23;4;0;0;0;0;0;1;0;0;0;0;0;43,8;68,7;1;1;0;226;1;0;0;0;0;
09.01.2025;11:42:05;9,0;9,1;0;44,0;42,8;0,0;20,0;100;-1;0,0;32;68,6;68,6;40,0;0;8200;44,9;47,8;35,0;62;499,3;623,0;780,0;36,36;80,00;0;54;78,9;79,0;1492;23;4;0;0;0;0;0;1;0;0;0;0;0;44,0;68,6;1;1;0;226;1;0;0;0;0;
09.01.2025;11:43:05;9,0;9,1;0;44,1;42,8;0,0;20,0;100;-1;0,0;32;68,5;68,5;40,0;0;8200;45,0;47,8;35,0;58;519,1;646,7;760,0;36,00;80,00;0;54;79,2;78,0;1492;23;4;0;0;0;0;0;1;0;0;0;0;0;44,1;68,5;1;1;0;226;1;0;0;0;0;
09.01.2025;11:44:05;9,0;9,2;0;43,8;42,8;0,0;20,0;100;-1;0,0;32;68,4;68,4;40,0;0;8200;45,2;47,8;35,0;58;545,0;664,1;760,0;37,57;80,00;0;53;78,4;78,0;1492;23;4;0;0;1;0;0;1;0;0;0;0;0;43,8;68,4;1;1;0;225;0;0;0;0;0;
09.01.2025;11:45:05;9,0;9,1;0;43,7;42,8;0,0;20,0;100;-1;0,0;32;68,3;68,3;40,0;0;8200;45,5;47,8;35,0;58;551,1;678,8;760,0;39,83;80,00;0;53;78,7;78,0;1492;23;4;0;0;0;0;0;1;1;0;0;0;0;43,7;68,3;1;1;0;225;1;0;0;0;0;
09.01.2025;11:46:05;9,0;9,2;0;43,7;42,8;0,0;20,0;100;-1;0,0;32;68,3;68,3;40,0;0;8200;46,0;47,8;35,0;58;567,6;694,1;760,0;41,79;80,00;0;54;79,9;78,0;1492;23;4;0;0;0;0;0;1;1;0;0;0;0;43,7;68,3;1;1;0;225;1;0;0;0;0;
09.01.2025;11:47:05;9,0;9,2;0;43,8;42,8;0,0;20,0;100;-1;0,0;32;68,2;68,2;40,0;0;8200;46,4;47,8;35,0;58;585,7;704,2;760,0;43,32;80,00;0;54;77,6;78,0;1492;23;4;0;0;0;0;0;1;1;0;0;0;0;43,8;68,2;1;1;0;224;1;0;0;0;0;
09.01.2025;11:48:05;9,0;9,1;0;43,6;42,8;0,0;20,0;100;-1;0,0;32;68,1;68,1;40,0;0;8200;47,1;47,8;35,0;54;595,4;712,4;740,0;40,58;80,00;0;52;75,8;73,0;1492;23;4;0;0;1;0;0;1;1;0;0;0;0;43,6;68,1;0;1;0;224;0;0;0;0;0;
09.01.2025;11:49:05;9,0;9,1;0;43,8;42,8;0,0;20,0;100;0;0,0;32;68,1;68,1;40,0;0;8200;47,7;47,8;35,0;54;607,8;716,6;740,0;41,60;80,00;0;51;72,9;73,0;1492;23;4;0;0;1;0;0;1;1;0;0;0;0;43,8;68,1;1;1;0;224;0;0;0;0;0;
09.01.2025;11:50:05;9,0;9,1;0;43,8;42,8;0,0;20,0;100;-1;0,0;32;68,0;68,0;40,0;0;8200;48,5;47,8;35,0;50;601,4;718,2;720,0;32,50;80,00;0;47;71,1;70,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,7;68,0;1;1;0;223;1;0;0;0;0;
09.01.2025;11:51:05;9,0;9,1;0;43,5;42,8;0,0;20,0;100;-1;0,0;32;67,9;67,9;40,0;0;8200;49,1;47,8;35,0;46;597,5;718,2;710,0;24,70;80,00;0;46;70,0;69,0;1492;22;4;1;0;0;0;0;1;0;0;0;0;0;43,5;67,9;1;1;0;223;1;0;0;0;0;
09.01.2025;11:52:05;9,0;9,1;0;43,6;42,8;0,0;20,0;100;0;0,0;32;67,8;67,8;40,0;0;8200;49,7;47,8;35,0;46;588,8;717,0;710,0;24,70;80,00;0;45;69,6;69,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,6;67,8;1;1;0;223;1;0;0;0;0;
09.01.2025;11:53:05;9,1;9,1;0;43,5;42,6;0,0;20,0;100;-1;0,0;32;67,7;67,7;40,0;0;8200;50,2;47,6;35,0;38;576,8;712,3;680,0;15,60;80,00;0;41;65,5;64,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,5;67,8;1;1;0;223;1;0;0;0;0;
09.01.2025;11:54:05;9,1;9,1;0;43,4;42,6;0,0;20,0;100;0;0,0;32;67,7;67,7;40,0;0;8200;50,7;47,6;35,0;38;555,1;707,4;680,0;15,60;80,00;0;40;64,5;64,0;1492;22;4;1;0;0;0;0;1;0;0;0;0;0;43,4;67,7;1;1;0;222;1;0;0;0;0;
09.01.2025;11:55:05;9,1;9,2;0;43,4;42,6;0,0;20,0;100;0;0,0;32;67,6;67,6;40,0;0;8200;51,0;47,6;35,0;34;535,5;702,5;660,0;13,00;80,00;0;40;65,0;64,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,4;67,6;1;1;0;222;1;0;0;0;0;
09.01.2025;11:56:05;9,1;9,2;0;43,3;42,6;0,0;20,0;100;0;0,0;32;67,5;67,5;40,0;0;8200;51,3;47,6;35,0;34;513,6;696,0;660,0;12,99;80,00;0;40;64,7;64,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,3;67,5;1;1;0;222;1;0;0;0;0;
09.01.2025;11:57:05;9,1;9,2;0;43,4;42,6;0,0;20,0;100;0;0,0;32;67,5;67,5;40,0;0;8200;51,5;47,6;35,0;34;505,9;690,5;660,0;13,00;80,00;0;40;64,3;64,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,4;67,5;1;1;0;222;1;0;0;0;0;
09.01.2025;11:58:05;9,1;9,2;0;43,3;42,6;0,0;20,0;100;0;0,0;32;67,3;67,3;40,0;0;8200;51,7;47,6;35,0;30;498,1;681,8;630,0;10,40;80,00;0;39;63,9;63,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,3;67,3;1;1;0;222;1;0;0;0;0;
09.01.2025;11:59:05;9,1;9,2;0;43,4;42,6;0,0;20,0;100;0;0,0;32;67,3;67,3;40,0;0;8200;51,9;47,6;35,0;30;476,7;673,9;630,0;10,40;80,00;0;39;63,5;63,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,4;67,3;1;1;0;222;1;0;0;0;0;
09.01.2025;12:00:05;9,1;9,3;0;43,4;42,6;0,0;20,0;100;0;0,0;32;67,2;67,2;40,0;0;8200;52,1;47,6;35,0;30;464,8;667,1;630,0;10,40;80,00;0;39;63,5;63,0;1492;22;4;0;0;0;0;0;1;0;0;0;0;0;43,4;67,2;1;1;0;222;1;0;0;0;0;
09.01.2025;12:01:05;9,1;9,2;0;43,3;38,0;0,0;18,0;100;-1;0,0;16;66,3;66,3;40,0;0;8200;52,1;8,0;35,0;0;463,4;8,0;8,0;40,00;80,00;0;38;64,0;63,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;43,3;66,3;1;1;0;222;1;0;0;0;0;
09.01.2025;12:02:05;9,1;9,3;0;41,6;38,0;0,0;18,0;100;-1;0,0;16;65,3;65,3;40,0;0;8200;52,2;8,0;35,0;0;468,4;8,0;8,0;40,00;80,00;0;38;63,9;63,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;41,6;65,3;0;1;0;221;1;0;0;0;0;
09.01.2025;12:03:05;9,2;9,3;0;41,0;37,9;0,0;18,0;100;-1;0,0;16;64,8;64,8;40,0;0;8200;52,4;8,0;35,0;0;500,5;8,0;8,0;0,00;0,00;0;38;63,4;63,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;41,0;64,8;0;1;0;221;1;0;0;0;0;
09.01.2025;12:04:05;9,2;9,3;0;40,5;37,9;0,0;18,0;100;-1;0,0;16;64,5;64,5;40,0;0;8200;53,0;8,0;35,0;0;496,8;8,0;8,0;0,00;0,00;0;38;63,2;63,0;1492;22;5;0;0;0;0;0;1;0;0;1;0;0;40,5;64,5;0;1;0;221;1;0;0;0;0;
09.01.2025;12:05:05;9,2;9,3;0;40,2;37,9;0,0;18,0;100;-1;0,0;16;64,4;64,4;40,0;0;8200;53,7;8,0;35,0;0;457,6;8,0;8,0;0,00;0,00;0;37;63,7;63,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;40,2;64,4;0;1;0;221;1;0;0;0;0;
09.01.2025;12:06:05;9,2;9,3;0;39,8;37,9;0,0;18,0;100;-1;0,0;16;64,3;64,3;40,0;0;8200;54,3;8,0;35,0;0;410,6;8,0;8,0;0,00;0,00;0;37;63,1;63,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;39,8;64,3;0;1;0;221;1;0;0;0;0;
09.01.2025;12:07:05;9,2;9,4;0;39,5;37,9;0,0;18,0;100;-1;0,0;16;64,2;64,2;40,0;0;8200;54,8;8,0;35,0;0;366,9;8,0;8,0;0,00;0,00;0;37;63,6;63,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;39,5;64,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:08:05;9,2;9,4;0;39,2;37,9;0,0;18,0;100;-1;0,0;16;64,2;64,2;40,0;0;8200;55,0;8,0;35,0;0;329,9;8,0;8,0;0,00;0,00;0;32;60,4;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;39,2;64,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:09:05;9,2;9,3;0;38,9;37,9;0,0;18,0;100;-1;0,0;16;64,2;64,2;40,0;0;8200;55,3;8,0;35,0;0;300,8;8,0;8,0;0,00;0,00;0;22;54,1;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;38,9;64,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:10:05;9,2;9,4;0;38,6;37,9;0,0;18,0;100;0;0,0;16;64,1;64,1;40,0;0;8200;55,4;8,0;35,0;0;277,8;8,0;8,0;0,00;0,00;0;20;53,1;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;38,6;64,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:11:05;9,2;9,3;0;38,3;37,9;0,0;18,0;100;0;0,0;16;64,1;64,1;40,0;0;8200;55,5;8,0;35,0;0;259,4;8,0;8,0;0,00;0,00;0;20;52,7;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;38,4;64,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:12:05;9,2;9,3;0;38,1;37,9;0,0;18,0;100;0;0,0;16;64,1;64,1;40,0;0;8200;55,6;8,0;35,0;0;243,5;8,0;8,0;0,00;0,00;0;19;52,7;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;38,1;64,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:13:05;9,2;9,3;0;37,8;37,9;0,0;18,0;100;0;0,0;16;64,0;64,0;40,0;0;8200;55,7;8,0;35,0;0;229,6;8,0;8,0;0,00;0,00;0;19;52,6;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;37,8;64,0;0;1;0;221;1;0;0;0;0;
09.01.2025;12:14:05;9,2;9,3;0;37,5;37,9;0,0;18,0;100;0;0,0;16;64,0;64,0;40,0;0;8200;55,7;8,0;35,0;0;217,0;8,0;8,0;0,00;0,00;0;19;52,5;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;37,5;64,0;0;1;0;221;1;0;0;0;0;
09.01.2025;12:15:05;9,2;9,4;0;37,3;37,9;0,0;18,0;100;0;0,0;16;63,2;63,2;40,0;0;8200;55,7;8,0;35,0;0;205,7;8,0;8,0;0,00;0,00;0;19;52,2;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;37,3;63,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:16:05;9,2;9,4;0;37,1;37,9;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;55,7;8,0;35,0;0;195,8;8,0;8,0;0,00;0,00;0;19;52,4;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;37,1;62,0;0;1;0;221;1;0;0;0;0;
09.01.2025;12:17:05;9,2;9,4;0;36,9;37,9;0,0;18,0;100;1;0,0;16;61,2;61,2;40,0;0;8200;55,6;8,0;35,0;0;186,5;8,0;8,0;0,00;0,00;0;19;52,3;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;36,9;61,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:18:05;9,2;9,4;0;36,6;37,9;0,0;18,0;100;1;0,0;16;60,7;60,7;40,0;0;8200;55,5;8,0;35,0;0;178,4;8,0;8,0;0,00;0,00;0;19;52,3;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;36,6;60,7;0;1;0;221;1;0;0;0;0;
09.01.2025;12:19:05;9,2;9,4;0;36,4;37,9;0,0;18,0;100;1;0,0;16;60,3;60,3;40,0;0;8200;55,5;8,0;35,0;0;170,8;8,0;8,0;0,00;0,00;0;19;52,6;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;36,4;60,3;0;1;0;221;1;0;0;0;0;
09.01.2025;12:20:05;9,2;9,4;0;36,2;37,9;0,0;18,0;100;1;0,0;16;59,8;59,8;40,0;0;8200;55,4;8,0;35,0;0;163,7;8,0;8,0;0,00;0,00;0;19;52,4;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;36,2;59,8;0;1;0;221;1;0;0;0;0;
09.01.2025;12:21:05;9,2;9,5;0;36,0;37,9;0,0;18,0;100;1;0,0;16;59,2;59,2;40,0;0;8200;55,3;8,0;35,0;0;157,4;8,0;8,0;0,00;0,00;0;19;52,8;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;36,0;59,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:22:05;9,2;9,4;0;35,8;37,9;0,0;18,0;100;1;0,0;16;58,6;58,6;40,0;0;8200;55,0;8,0;35,0;0;151,5;8,0;8,0;0,00;0,00;0;19;52,3;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;35,8;58,6;0;1;0;221;1;0;0;0;0;
09.01.2025;12:23:05;9,2;9,5;0;35,6;37,9;0,0;18,0;100;1;0,0;16;58,1;58,1;40,0;0;8200;54,9;8,0;35,0;0;146,2;8,0;8,0;0,00;0,00;0;19;52,3;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;35,6;58,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:24:05;9,2;9,5;0;35,5;37,9;0,0;18,0;100;1;0,0;16;57,8;57,8;40,0;0;8200;54,7;8,0;35,0;0;141,2;8,0;8,0;0,00;0,00;0;19;52,4;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;35,5;57,8;0;1;0;221;1;0;0;0;0;
09.01.2025;12:25:05;9,2;9,5;0;35,6;37,9;0,0;18,0;100;1;0,0;16;57,6;57,6;40,0;0;8200;54,5;8,0;35,0;0;136,5;8,0;8,0;0,00;0,00;0;18;52,4;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;35,6;57,6;0;1;0;221;1;0;0;0;0;
09.01.2025;12:26:05;9,2;9,5;0;35,9;37,9;0,0;18,0;100;1;0,0;16;57,5;57,5;40,0;0;8200;54,3;8,0;35,0;0;132,2;8,0;8,0;0,00;0,00;0;18;52,5;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;35,9;57,5;0;1;0;221;1;0;0;0;0;
09.01.2025;12:27:05;9,2;9,5;0;36,7;37,9;0,0;18,0;100;1;0,0;16;57,4;57,4;40,0;0;8200;54,2;8,0;35,0;0;128,3;8,0;8,0;0,00;0,00;0;18;52,3;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;36,7;57,4;0;1;0;221;1;0;0;0;0;
09.01.2025;12:28:05;9,2;9,6;0;37,1;37,9;0,0;18,0;100;0;0,0;16;57,4;57,4;40,0;0;8200;54,0;8,0;35,0;0;124,7;8,0;8,0;0,00;0,00;0;18;52,4;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;37,1;57,4;0;1;0;221;1;0;0;0;0;
09.01.2025;12:29:05;9,2;9,6;0;37,1;37,9;0,0;18,0;100;0;0,0;16;57,3;57,3;40,0;0;8200;53,7;8,0;35,0;0;121,2;8,0;8,0;0,00;0,00;0;18;52,6;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;37,1;57,3;0;1;0;221;1;0;0;0;0;
09.01.2025;12:30:05;9,2;9,6;0;37,2;37,9;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;53,5;8,0;35,0;0;118,0;8,0;8,0;0,00;0,00;0;18;52,3;110,0;1492;22;5;0;0;0;0;0;1;0;0;0;0;0;37,2;57,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:31:05;9,2;9,6;0;37,2;37,9;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;53,3;8,0;35,0;0;114,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,2;57,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:32:05;9,2;9,7;0;37,2;37,9;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;53,0;8,0;35,0;0;112,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,2;57,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:33:05;9,2;9,7;0;37,2;37,9;0,0;18,0;100;0;0,0;16;57,2;57,2;40,0;0;8200;52,8;8,0;35,0;0;111,1;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,2;57,2;0;1;0;221;1;0;0;0;0;
09.01.2025;12:34:05;9,3;9,7;0;37,2;37,8;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;52,6;8,0;35,0;0;109,5;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,2;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:35:05;9,3;9,8;0;37,2;37,8;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;52,4;8,0;35,0;0;108,0;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,2;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:36:05;9,3;9,8;0;37,2;37,8;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;52,3;8,0;35,0;0;106,6;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,2;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:37:05;9,3;9,9;0;37,2;37,8;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;52,1;8,0;35,0;0;105,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,1;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:38:05;9,3;9,9;0;37,1;37,8;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;51,9;8,0;35,0;0;103,3;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,1;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:39:05;9,3;10,0;0;37,1;37,8;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;51,7;8,0;35,0;0;101,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,1;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:40:05;9,3;10,1;0;37,1;37,8;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;51,5;8,0;35,0;0;100,2;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,1;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:41:05;9,4;10,2;0;37,1;37,6;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;51,4;8,0;35,0;0;98,6;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,1;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:42:05;9,4;10,3;0;37,0;37,6;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;51,2;8,0;35,0;0;97,2;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,0;57,0;0;1;0;221;1;0;0;0;0;
09.01.2025;12:43:05;9,4;10,4;0;37,1;37,6;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;51,1;8,0;35,0;0;95,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,1;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:44:05;9,4;10,4;0;37,0;37,6;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;50,9;8,0;35,0;0;94,5;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,0;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:45:05;9,4;10,4;0;37,0;37,6;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;50,8;8,0;35,0;0;93,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,0;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:46:05;9,5;10,4;0;37,0;37,5;0,0;18,0;100;0;0,0;16;57,1;57,1;40,0;0;8200;50,6;8,0;35,0;0;92,1;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;37,0;57,1;0;1;0;221;1;0;0;0;0;
09.01.2025;12:47:05;9,5;10,5;0;36,9;37,5;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;50,5;8,0;35,0;0;91,0;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;36,9;57,0;0;1;0;221;1;0;0;0;0;
09.01.2025;12:48:05;9,5;10,5;0;36,9;37,5;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;50,3;42,5;35,0;0;89,5;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;36,9;57,0;0;1;0;221;1;0;0;0;0;
09.01.2025;12:49:05;9,5;10,5;0;36,9;37,5;0,0;18,0;100;0;0,0;16;57,0;57,0;40,0;0;8200;50,2;42,5;35,0;0;88,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1492;22;99;0;0;0;0;0;1;0;0;0;0;0;36,8;57,0;0;1;0;221;1;0;0;0;0;
