Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
04.01.2025;19:17:05;13,7;13,8;0;24,4;8,0;0,0;8,0;0;0;0,0;1056;84,2;84,2;75,0;0;8208;83,7;8,0;35,0;0;135,3;8,0;8,0;0,00;0,00;0;10;52,9;110,0;1549;31;5;0;0;0;0;0;0;0;0;0;0;0;24,4;84,2;0;0;0;299;1;0;0;0;0;
04.01.2025;19:18:05;13,7;13,9;0;24,3;8,0;0,0;8,0;0;0;0,0;1056;84,2;84,2;75,0;0;8208;83,6;8,0;35,0;0;129,9;8,0;8,0;0,00;0,00;0;10;54,8;110,0;1549;31;5;0;0;0;0;0;0;0;0;0;0;0;24,3;84,2;0;0;0;299;1;0;0;0;0;
04.01.2025;19:19:05;13,7;13,9;0;24,2;8,0;0,0;8,0;0;0;0,0;1056;84,2;84,2;75,0;0;8208;83,4;8,0;35,0;0;125,1;8,0;8,0;0,00;0,00;0;10;59,3;110,0;1549;31;5;0;0;0;0;0;0;0;0;0;0;0;24,2;84,2;0;0;0;299;1;0;0;0;0;
04.01.2025;19:20:05;13,7;13,9;0;24,0;8,0;0,0;8,0;0;0;0,0;1056;84,1;84,1;75,0;0;8208;83,4;8,0;35,0;0;121,3;8,0;8,0;0,00;0,00;0;10;54,3;110,0;1549;31;5;0;0;0;0;0;0;0;0;0;0;0;24,0;84,1;0;0;0;299;1;0;0;0;0;
04.01.2025;19:21:05;13,7;13,9;0;23,9;8,0;0,0;8,0;0;0;0,0;1056;84,1;84,1;75,0;0;8208;83,4;8,0;35,0;0;118,2;8,0;8,0;0,00;0,00;0;10;56,0;110,0;1549;31;5;0;0;0;0;0;0;0;0;0;0;0;23,9;84,1;0;0;0;299;1;0;0;0;0;
04.01.2025;19:22:05;13,8;13,9;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;84,1;84,1;75,0;0;8208;83,3;8,0;35,0;0;115,0;8,0;8,0;0,00;0,00;0;10;51,9;110,0;1549;31;5;0;0;0;0;0;0;0;0;0;0;0;23,8;84,1;0;0;0;299;1;0;0;0;0;
04.01.2025;19:23:05;13,8;13,9;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;84,0;84,0;75,0;0;8208;83,2;8,0;35,0;0;112,3;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;84,0;0;0;0;299;1;0;0;0;0;
04.01.2025;19:24:05;13,8;13,9;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;84,0;84,0;75,0;0;8208;83,1;8,0;35,0;0;109,9;8,0;8,0;0,00;0,00;0;0;52,3;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,6;84,0;0;0;0;299;1;0;0;0;0;
04.01.2025;19:25:05;13,8;13,9;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;84,0;84,0;75,0;0;8208;83,0;8,0;35,0;0;107,9;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,5;84,0;0;0;0;299;1;0;0;0;0;
04.01.2025;19:26:05;13,8;13,9;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;83,9;83,9;75,0;0;8208;82,9;8,0;35,0;0;105,6;8,0;8,0;0,00;0,00;0;0;51,9;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,4;83,9;0;0;0;299;1;0;0;0;0;
04.01.2025;19:27:05;13,8;13,9;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;83,9;83,9;75,0;0;8208;82,9;8,0;35,0;0;104,1;8,0;8,0;0,00;0,00;0;0;54,6;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,4;83,9;0;0;0;299;1;0;0;0;0;
04.01.2025;19:28:05;13,8;13,9;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;83,9;83,9;75,0;0;8208;82,8;8,0;35,0;0;102,6;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,3;83,9;0;0;0;299;1;0;0;0;0;
04.01.2025;19:29:05;13,8;13,9;0;23,2;8,0;0,0;8,0;0;0;0,0;1056;83,8;83,8;75,0;0;8208;82,8;8,0;35,0;0;100,6;8,0;8,0;0,00;0,00;0;0;55,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,2;83,8;0;0;0;299;1;0;0;0;0;
04.01.2025;19:30:05;13,8;13,9;0;23,1;8,0;0,0;8,0;0;0;0,0;1056;83,8;83,8;75,0;0;8208;82,7;8,0;35,0;0;99,0;8,0;8,0;0,00;0,00;0;0;52,3;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,1;83,8;0;0;0;299;1;0;0;0;0;
04.01.2025;19:31:05;13,8;13,9;0;23,0;8,0;0,0;8,0;0;0;0,0;1056;83,8;83,8;75,0;0;8208;82,7;8,0;35,0;0;97,8;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;23,0;83,8;0;0;0;299;1;0;0;0;0;
04.01.2025;19:32:05;13,8;13,9;0;22,9;8,0;0,0;8,0;0;0;0,0;1056;83,7;83,7;75,0;0;8208;82,6;8,0;35,0;0;96,8;8,0;8,0;0,00;0,00;0;0;57,2;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,9;83,7;0;0;0;299;1;0;0;0;0;
04.01.2025;19:33:05;13,8;13,9;0;22,9;8,0;0,0;8,0;0;0;0,0;1056;83,7;83,7;75,0;0;8208;82,4;8,0;35,0;0;95,1;8,0;8,0;0,00;0,00;0;0;54,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,9;83,7;0;0;0;299;1;0;0;0;0;
04.01.2025;19:34:05;13,8;13,9;0;22,8;8,0;0,0;8,0;0;0;0,0;1056;83,7;83,7;75,0;0;8208;82,4;8,0;35,0;0;93,6;8,0;8,0;0,00;0,00;0;0;55,3;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,8;83,7;0;0;0;299;1;0;0;0;0;
04.01.2025;19:35:05;13,8;13,9;0;22,8;8,0;0,0;8,0;0;0;0,0;1056;83,7;83,7;75,0;0;8208;82,4;8,0;35,0;0;91,9;8,0;8,0;0,00;0,00;0;0;52,8;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,8;83,7;0;0;0;299;1;0;0;0;0;
04.01.2025;19:36:05;13,8;13,9;0;22,6;8,0;0,0;8,0;0;0;0,0;1056;83,6;83,6;75,0;0;8208;82,2;8,0;35,0;0;90,3;8,0;8,0;0,00;0,00;0;0;56,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,6;83,6;0;0;0;299;1;0;0;0;0;
04.01.2025;19:37:05;13,8;13,9;0;22,6;8,0;0,0;8,0;0;0;0,0;1056;83,6;83,6;75,0;0;8208;82,2;8,0;35,0;0;88,9;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,6;83,6;0;0;0;299;1;0;0;0;0;
04.01.2025;19:38:05;13,8;14,0;0;22,6;8,0;0,0;8,0;0;0;0,0;1056;83,5;83,5;75,0;0;8208;82,1;8,0;35,0;0;87,7;8,0;8,0;0,00;0,00;0;0;52,7;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,6;83,5;0;0;0;299;1;0;0;0;0;
04.01.2025;19:39:05;13,8;14,0;0;22,6;8,0;0,0;8,0;0;0;0,0;1056;83,5;83,5;75,0;0;8208;82,1;8,0;35,0;0;86,4;8,0;8,0;0,00;0,00;0;0;54,9;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,6;83,5;0;0;0;299;1;0;0;0;0;
04.01.2025;19:40:05;13,8;14,0;0;22,4;8,0;0,0;8,0;0;0;0,0;1056;83,5;83,5;75,0;0;8208;81,9;8,0;35,0;0;85,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,4;83,5;0;0;0;299;1;0;0;0;0;
04.01.2025;19:41:05;13,8;14,0;0;22,4;8,0;0,0;8,0;0;0;0,0;1056;83,5;83,5;75,0;0;8208;81,9;8,0;35,0;0;84,5;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,4;83,5;0;0;0;299;1;0;0;0;0;
04.01.2025;19:42:05;13,8;14,0;0;22,3;8,0;0,0;8,0;0;0;0,0;1056;83,5;83,5;75,0;0;8208;81,8;8,0;35,0;0;83,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,3;83,5;0;0;0;299;1;0;0;0;0;
04.01.2025;19:43:05;13,8;14,0;0;22,3;8,0;0,0;8,0;0;0;0,0;1056;83,4;83,4;75,0;0;8208;81,7;8,0;35,0;0;83,6;8,0;8,0;0,00;0,00;0;0;52,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,3;83,4;0;0;0;299;1;0;0;0;0;
04.01.2025;19:44:05;13,8;14,0;0;22,2;8,0;0,0;8,0;0;0;0,0;1056;83,3;83,3;75,0;0;8208;81,7;8,0;35,0;0;82,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,2;83,3;0;0;0;299;1;0;0;0;0;
04.01.2025;19:45:05;13,8;14,0;0;22,2;8,0;0,0;8,0;0;0;0,0;1056;83,3;83,3;75,0;0;8208;81,6;8,0;35,0;0;82,1;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,2;83,3;0;0;0;299;1;0;0;0;0;
04.01.2025;19:46:05;13,8;13,9;0;22,1;8,0;0,0;8,0;0;0;0,0;1056;83,3;83,3;75,0;0;8208;81,5;8,0;35,0;0;81,9;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,1;83,3;0;0;0;299;1;0;0;0;0;
04.01.2025;19:47:05;13,8;13,9;0;22,1;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;81,4;8,0;35,0;0;81,7;8,0;8,0;0,00;0,00;0;0;55,0;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,1;83,2;0;0;0;299;1;0;0;0;0;
04.01.2025;19:48:05;13,8;14,0;0;22,0;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;81,4;8,0;35,0;0;81,0;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,0;83,2;0;0;0;299;1;0;0;0;0;
04.01.2025;19:49:05;13,8;14,0;0;22,0;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;81,3;8,0;35,0;0;80,6;8,0;8,0;0,00;0,00;0;0;53,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,0;83,2;0;0;0;299;1;0;0;0;0;
04.01.2025;19:50:05;13,8;14,0;0;22,0;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;81,3;8,0;35,0;0;79,5;8,0;8,0;0,00;0,00;0;0;55,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;22,0;83,2;0;0;0;299;1;0;0;0;0;
04.01.2025;19:51:05;13,8;14,0;0;21,9;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;81,2;8,0;35,0;0;78,7;8,0;8,0;0,00;0,00;0;0;52,6;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,9;83,2;0;0;0;299;1;0;0;0;0;
04.01.2025;19:52:05;13,8;14,0;0;21,8;8,0;0,0;8,0;0;0;0,0;1056;83,1;83,1;75,0;0;8208;81,1;8,0;35,0;0;77,9;8,0;8,0;0,00;0,00;0;0;52,6;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,8;83,1;0;0;0;299;1;0;0;0;0;
04.01.2025;19:53:05;13,8;14,0;0;21,8;8,0;0,0;8,0;0;0;0,0;1056;83,1;83,1;75,0;0;8208;81,1;8,0;35,0;0;77,2;8,0;8,0;0,00;0,00;0;0;52,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,8;83,1;0;0;0;299;1;0;0;0;0;
04.01.2025;19:54:05;13,9;14,0;0;21,7;8,0;0,0;8,0;0;0;0,0;1056;83,1;83,1;75,0;0;8208;81,0;8,0;35,0;0;76,9;8,0;8,0;0,00;0,00;0;0;52,9;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,7;83,1;0;0;0;299;1;0;0;0;0;
04.01.2025;19:55:05;13,9;14,0;0;21,7;8,0;0,0;8,0;0;0;0,0;1056;83,0;83,0;75,0;0;8208;80,9;8,0;35,0;0;76,5;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,7;83,0;0;0;0;299;1;0;0;0;0;
04.01.2025;19:56:05;13,9;14,0;0;21,6;8,0;0,0;8,0;0;0;0,0;1056;83,0;83,0;75,0;0;8208;80,8;8,0;35,0;0;76,3;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,6;83,0;0;0;0;299;1;0;0;0;0;
04.01.2025;19:57:05;13,9;14,0;0;21,6;8,0;0,0;8,0;0;0;0,0;1056;82,9;82,9;75,0;0;8208;80,8;8,0;35,0;0;76,2;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,6;82,9;0;0;0;299;1;0;0;0;0;
04.01.2025;19:58:05;13,9;14,0;0;21,5;8,0;0,0;8,0;0;0;0,0;1056;82,9;82,9;75,0;0;8208;80,7;8,0;35,0;0;75,6;8,0;8,0;0,00;0,00;0;0;52,7;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,5;82,9;0;0;0;299;1;0;0;0;0;
04.01.2025;19:59:05;13,9;14,0;0;21,5;8,0;0,0;8,0;0;0;0,0;1056;82,9;82,9;75,0;0;8208;80,7;8,0;35,0;0;74,9;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,5;82,9;0;0;0;299;1;0;0;0;0;
04.01.2025;20:00:05;13,9;14,0;0;21,5;8,0;0,0;8,0;0;0;0,0;1056;82,8;82,8;75,0;0;8208;80,6;8,0;35,0;0;74,1;8,0;8,0;0,00;0,00;0;0;57,3;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,5;82,9;0;0;0;299;1;0;0;0;0;
04.01.2025;20:01:05;13,9;14,0;0;21,5;8,0;0,0;8,0;0;0;0,0;1056;82,9;82,9;40,0;0;8200;80,5;8,0;35,0;0;73,2;8,0;8,0;0,00;0,00;0;0;54,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,5;82,9;0;0;0;299;1;0;0;0;0;
04.01.2025;20:02:05;13,9;14,0;0;21,4;8,0;0,0;8,0;0;0;0,0;1056;82,8;82,8;40,0;0;8200;80,4;8,0;35,0;0;72,7;8,0;8,0;0,00;0,00;0;0;54,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,4;82,8;0;0;0;299;1;0;0;0;0;
04.01.2025;20:03:05;13,9;14,0;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;82,7;82,7;40,0;0;8200;80,3;8,0;35,0;0;72,3;8,0;8,0;0,00;0,00;0;0;53,8;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,3;82,7;0;0;0;299;1;0;0;0;0;
04.01.2025;20:04:05;13,9;14,0;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;82,7;82,7;40,0;0;8200;80,3;8,0;35,0;0;72,0;8,0;8,0;0,00;0,00;0;0;53,3;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,3;82,7;0;0;0;299;1;0;0;0;0;
04.01.2025;20:05:05;13,9;14,0;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;82,7;82,7;40,0;0;8200;80,2;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;53,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,2;82,7;0;0;0;299;1;0;0;0;0;
04.01.2025;20:06:05;13,9;14,0;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;82,7;82,7;40,0;0;8200;80,3;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,3;82,7;0;0;0;299;1;0;0;0;0;
04.01.2025;20:07:05;13,9;14,0;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;82,6;82,6;40,0;0;8200;80,1;8,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;51,9;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,2;82,7;0;0;0;299;1;0;0;0;0;
04.01.2025;20:08:05;13,9;14,0;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;82,6;82,6;40,0;0;8200;80,1;8,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;52,9;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,2;82,6;0;0;0;299;1;0;0;0;0;
04.01.2025;20:09:05;13,9;14,0;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,6;82,6;40,0;0;8200;80,0;8,0;35,0;0;71,4;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,1;82,6;0;0;0;299;1;0;0;0;0;
04.01.2025;20:10:05;13,9;14,0;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;82,5;82,5;40,0;0;8200;80,1;8,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,2;82,5;0;0;0;299;1;0;0;0;0;
04.01.2025;20:11:05;13,9;14,0;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,5;82,5;40,0;0;8200;79,9;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,5;0;0;0;299;1;0;0;0;0;
04.01.2025;20:12:05;13,9;14,0;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,5;82,5;40,0;0;8200;79,8;8,0;35,0;0;71,3;8,0;8,0;0,00;0,00;0;0;51,7;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,5;0;0;0;299;1;0;0;0;0;
04.01.2025;20:13:05;13,9;14,0;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,5;82,5;40,0;0;8200;79,8;8,0;35,0;0;70,6;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,5;0;0;0;299;1;0;0;0;0;
04.01.2025;20:14:05;13,9;14,0;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,5;82,5;40,0;0;8200;79,8;8,0;35,0;0;69,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,5;0;0;0;299;1;0;0;0;0;
04.01.2025;20:15:05;13,9;14,0;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,4;82,4;40,0;0;8200;79,7;8,0;35,0;0;69,6;8,0;8,0;0,00;0,00;0;0;55,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,4;0;0;0;299;1;0;0;0;0;
04.01.2025;20:16:05;13,9;14,0;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,4;82,4;40,0;0;8200;79,6;8,0;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;53,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,4;0;0;0;299;1;0;0;0;0;
04.01.2025;20:17:05;13,9;14,1;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,4;82,4;40,0;0;8200;79,6;8,0;35,0;0;68,3;8,0;8,0;0,00;0,00;0;0;51,9;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,4;0;0;0;299;1;0;0;0;0;
04.01.2025;20:18:05;13,9;14,0;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,3;82,3;40,0;0;8200;79,5;8,0;35,0;0;68,3;8,0;8,0;0,00;0,00;0;0;53,2;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,3;0;0;0;299;1;0;0;0;0;
04.01.2025;20:19:05;13,9;14,0;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,3;82,3;40,0;0;8200;79,4;8,0;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,3;0;0;0;299;1;0;0;0;0;
04.01.2025;20:20:05;13,9;14,1;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,2;82,2;40,0;0;8200;79,4;8,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,2;0;0;0;299;1;0;0;0;0;
04.01.2025;20:21:05;13,9;14,1;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,2;82,2;40,0;0;8200;79,3;8,0;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,2;0;0;0;299;1;0;0;0;0;
04.01.2025;20:22:05;13,9;14,0;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,2;82,2;40,0;0;8200;79,2;8,0;35,0;0;67,0;8,0;8,0;0,00;0,00;0;0;52,6;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,2;0;0;0;299;1;0;0;0;0;
04.01.2025;20:23:05;13,9;14,1;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,1;82,1;40,0;0;8200;79,2;8,0;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,1;0;0;0;299;1;0;0;0;0;
04.01.2025;20:24:05;13,9;14,1;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;82,1;82,1;40,0;0;8200;79,1;8,0;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;82,1;0;0;0;299;1;0;0;0;0;
04.01.2025;20:25:05;13,9;14,0;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,1;82,1;40,0;0;8200;79,1;8,0;35,0;0;66,0;8,0;8,0;0,00;0,00;0;0;54,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,1;0;0;0;299;1;0;0;0;0;
04.01.2025;20:26:05;13,9;14,1;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;40,0;0;8200;79,0;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;54,6;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;82,0;0;0;0;299;1;0;0;0;0;
04.01.2025;20:27:05;13,9;14,0;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;40,0;0;8200;79,0;8,0;35,0;0;64,8;8,0;8,0;0,00;0,00;0;0;53,3;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;82,0;0;0;0;299;1;0;0;0;0;
04.01.2025;20:28:05;13,9;14,1;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;40,0;0;8200;78,9;8,0;35,0;0;64,6;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;82,0;0;0;0;299;1;0;0;0;0;
04.01.2025;20:29:05;13,9;14,1;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,9;81,9;40,0;0;8200;78,8;8,0;35,0;0;64,1;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,9;0;0;0;299;1;0;0;0;0;
04.01.2025;20:30:05;13,9;14,1;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,9;81,9;40,0;0;8200;78,8;8,0;35,0;0;63,7;8,0;8,0;0,00;0,00;0;0;54,5;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,9;0;0;0;299;1;0;0;0;0;
04.01.2025;20:31:05;13,9;14,1;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,9;81,9;40,0;0;8200;78,7;8,0;35,0;0;63,7;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,9;0;0;0;299;1;0;0;0;0;
04.01.2025;20:32:05;14,0;14,1;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,8;81,8;40,0;0;8200;78,7;8,0;35,0;0;63,6;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,8;0;0;0;299;1;0;0;0;0;
04.01.2025;20:33:05;14,0;14,1;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,8;81,8;40,0;0;8200;78,6;8,0;35,0;0;63,3;8,0;8,0;0,00;0,00;0;0;52,8;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,8;0;0;0;299;1;0;0;0;0;
04.01.2025;20:34:05;14,0;14,1;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,8;81,8;40,0;0;8200;78,6;8,0;35,0;0;62,8;8,0;8,0;0,00;0,00;0;0;53,0;110,0;1549;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,8;0;0;0;299;1;0;0;0;0;
